5.212582e-01	7.250145e-01	-2.647573e-01
5.488704e-01	4.297659e-01	-6.140396e-03
5.860397e-01	4.326392e-01	6.214833e-03
5.068417e-01	2.409233e-01	-5.903339e-02
5.999605e-01	2.446099e-01	-5.363924e-02
4.707718e-01	7.800379e-02	-1.711419e-03
6.105644e-01	7.440700e-02	3.393339e-02
4.753643e-01	5.485889e-02	-1.106333e-03
6.037152e-01	5.407023e-02	3.690822e-02
4.495224e-01	3.812279e-02	-1.310150e-01
6.269504e-01	3.462315e-02	-8.344717e-02
5.558050e-01	3.685240e-01	-5.241390e-01
5.517467e-01	3.751639e-01	-5.308561e-01
5.500462e-01	3.745819e-01	-5.309324e-01
5.485705e-01	3.736122e-01	-5.309281e-01
5.554300e-01	3.792427e-01	-5.309302e-01
5.567001e-01	3.800817e-01	-5.310158e-01
5.583152e-01	3.808945e-01	-5.310494e-01
5.492636e-01	3.849611e-01	-4.901663e-01
5.624546e-01	3.937901e-01	-4.961557e-01
5.546684e-01	3.880656e-01	-5.003958e-01
5.584620e-01	3.831084e-01	-5.024873e-01
5.457305e-01	4.001381e-01	-3.846333e-01
5.848724e-01	4.784529e-01	-3.768370e-01
5.676049e-01	2.590556e-01	-4.165359e-01
5.681219e-01	6.141223e-01	-3.570728e-01
5.705342e-01	1.441856e-01	-4.295109e-01
5.308055e-01	6.047903e-01	-3.610519e-01
5.690092e-01	1.164888e-01	-4.537538e-01
5.321541e-01	6.164248e-01	-3.815436e-01
5.756543e-01	1.123952e-01	-4.726528e-01
5.246761e-01	6.104881e-01	-3.782089e-01
5.761107e-01	1.254545e-01	-4.386119e-01
5.283118e-01	6.056352e-01	-3.620495e-01
5.462993e-01	4.237850e-01	-5.089393e-03
5.858935e-01	4.322443e-01	5.110281e-03
5.061992e-01	2.399099e-01	-5.674682e-02
5.999244e-01	2.470110e-01	-6.313244e-02
4.706211e-01	7.780795e-02	7.702039e-03
6.092080e-01	7.597061e-02	4.122334e-02
4.749900e-01	5.486396e-02	7.270653e-03
6.028019e-01	5.682346e-02	4.595976e-02
4.494538e-01	3.812144e-02	-1.246523e-01
6.260984e-01	3.624154e-02	-7.472081e-02
5.537221e-01	3.959748e-01	-5.531744e-01
5.484471e-01	4.019872e-01	-5.563147e-01
5.460161e-01	4.002891e-01	-5.562701e-01
5.443740e-01	3.985604e-01	-5.562586e-01
5.526006e-01	4.103696e-01	-5.575737e-01
5.548953e-01	4.122819e-01	-5.577227e-01
5.566052e-01	4.140088e-01	-5.578324e-01
5.450824e-01	4.083218e-01	-4.943907e-01
5.622178e-01	4.285281e-01	-5.127715e-01
5.524210e-01	3.997769e-01	-5.248120e-01
5.580847e-01	4.088622e-01	-5.286573e-01
5.355356e-01	4.051361e-01	-4.008280e-01
5.870758e-01	5.016072e-01	-3.842776e-01
5.638483e-01	2.664890e-01	-4.059615e-01
5.720130e-01	6.408667e-01	-2.961407e-01
5.530310e-01	1.512160e-01	-4.261570e-01
5.438403e-01	7.421768e-01	-1.999336e-01
5.493313e-01	1.181709e-01	-4.376832e-01
5.348718e-01	7.742324e-01	-2.038877e-01
5.569323e-01	1.164944e-01	-4.579810e-01
5.365292e-01	7.746575e-01	-2.028783e-01
5.593325e-01	1.271939e-01	-4.358678e-01
5.432155e-01	7.584580e-01	-1.995189e-01
5.414240e-01	4.186717e-01	-5.067019e-03
5.860163e-01	4.208229e-01	5.121588e-03
5.061427e-01	2.465983e-01	-7.246556e-02
6.000527e-01	2.497320e-01	-1.133999e-01
4.709247e-01	7.798475e-02	-3.497166e-03
6.081914e-01	7.602654e-02	1.880632e-04
4.758181e-01	5.479782e-02	-3.813680e-03
6.017115e-01	5.549524e-02	4.740202e-03
4.494267e-01	3.805283e-02	-1.438640e-01
6.256164e-01	3.538042e-02	-1.286318e-01
5.540731e-01	4.213966e-01	-6.291851e-01
5.488369e-01	4.269118e-01	-6.337964e-01
5.467986e-01	4.254934e-01	-6.338397e-01
5.453840e-01	4.238364e-01	-6.338570e-01
5.526845e-01	4.360297e-01	-6.346887e-01
5.549181e-01	4.388097e-01	-6.347717e-01
5.566138e-01	4.414152e-01	-6.348642e-01
5.445473e-01	4.330757e-01	-5.691749e-01
5.623440e-01	4.560038e-01	-5.788468e-01
5.526701e-01	4.212482e-01	-5.966841e-01
5.583003e-01	4.335259e-01	-5.994029e-01
5.281073e-01	4.139466e-01	-4.480951e-01
5.896937e-01	5.233421e-01	-4.270884e-01
5.373029e-01	2.812805e-01	-4.285156e-01
5.813146e-01	6.493616e-01	-3.740141e-01
5.485393e-01	1.618357e-01	-4.693314e-01
5.678572e-01	7.619705e-01	-3.356148e-01
5.410867e-01	1.304981e-01	-4.930025e-01
5.629736e-01	7.921489e-01	-3.535598e-01
5.449364e-01	1.272118e-01	-5.171953e-01
5.650431e-01	7.976892e-01	-3.509591e-01
5.463018e-01	1.370718e-01	-4.804771e-01
5.669692e-01	7.804236e-01	-3.384518e-01
5.367840e-01	4.123442e-01	-5.678787e-03
5.859861e-01	4.147325e-01	5.702365e-03
5.043930e-01	2.474974e-01	-9.441836e-02
6.001990e-01	2.494680e-01	-1.515760e-01
4.709260e-01	7.808904e-02	1.103300e-04
6.071686e-01	7.545472e-02	-1.231041e-02
4.762976e-01	5.440338e-02	1.046666e-03
6.008283e-01	5.372175e-02	-6.711791e-03
4.493327e-01	3.770033e-02	-1.455716e-01
6.254016e-01	3.356065e-02	-1.498404e-01
5.535309e-01	4.360523e-01	-6.934158e-01
5.482839e-01	4.435022e-01	-6.932303e-01
5.455863e-01	4.436318e-01	-6.933167e-01
5.434029e-01	4.427275e-01	-6.933795e-01
5.526016e-01	4.477455e-01	-6.932458e-01
5.548819e-01	4.506879e-01	-6.932837e-01
5.565942e-01	4.551086e-01	-6.933035e-01
5.419069e-01	4.559871e-01	-5.974600e-01
5.621860e-01	4.707220e-01	-6.030668e-01
5.518636e-01	4.355398e-01	-6.484410e-01
5.582456e-01	4.440159e-01	-6.501217e-01
5.225924e-01	4.307915e-01	-4.484635e-01
5.921395e-01	5.194749e-01	-4.180109e-01
5.206567e-01	3.108872e-01	-4.262106e-01
5.962135e-01	6.248484e-01	-2.377358e-01
5.064210e-01	1.932159e-01	-5.099684e-01
5.931831e-01	7.137270e-01	-8.352318e-02
4.973842e-01	1.572902e-01	-5.270003e-01
5.850132e-01	7.347971e-01	-6.756498e-02
5.051702e-01	1.557569e-01	-5.593284e-01
5.907739e-01	7.343344e-01	-7.779963e-02
5.099788e-01	1.646288e-01	-5.229842e-01
5.905917e-01	7.269665e-01	-8.354646e-02
5.377503e-01	3.992766e-01	-6.256763e-03
5.868283e-01	4.030451e-01	6.342774e-03
5.026875e-01	2.474249e-01	-1.096511e-01
6.005168e-01	2.481887e-01	-1.769401e-01
4.709294e-01	7.694663e-02	-1.964386e-02
6.067687e-01	7.479578e-02	-3.991459e-02
4.767582e-01	5.209449e-02	-1.818160e-02
6.001941e-01	5.094781e-02	-3.427451e-02
4.488078e-01	3.591505e-02	-1.641594e-01
6.252300e-01	3.083483e-02	-1.807515e-01
5.531372e-01	4.640369e-01	-7.095568e-01
5.478367e-01	4.707242e-01	-7.054374e-01
5.446802e-01	4.707125e-01	-7.055258e-01
5.419505e-01	4.708037e-01	-7.055228e-01
5.526725e-01	4.766871e-01	-7.050416e-01
5.548958e-01	4.809650e-01	-7.050766e-01
5.566513e-01	4.850840e-01	-7.050983e-01
5.390220e-01	4.824812e-01	-6.012350e-01
5.620836e-01	5.017302e-01	-6.026179e-01
5.506545e-01	4.649369e-01	-6.628988e-01
5.582018e-01	4.731447e-01	-6.632107e-01
5.179790e-01	4.728720e-01	-4.666208e-01
5.924465e-01	5.671559e-01	-4.447055e-01
5.060679e-01	3.326338e-01	-4.787382e-01
6.059517e-01	6.668844e-01	-4.521317e-01
4.768774e-01	2.165569e-01	-5.687171e-01
6.217674e-01	7.768778e-01	-5.041665e-01
4.657657e-01	1.829921e-01	-6.005923e-01
6.197819e-01	8.195354e-01	-5.354408e-01
4.676815e-01	1.787037e-01	-6.298901e-01
6.186148e-01	8.212768e-01	-5.516724e-01
4.732632e-01	1.909125e-01	-5.831783e-01
6.187983e-01	8.086990e-01	-5.159420e-01
5.385289e-01	3.919579e-01	-6.987197e-03
5.883024e-01	3.943913e-01	6.956132e-03
4.993475e-01	2.468972e-01	-9.891350e-02
6.006866e-01	2.422386e-01	-1.430863e-01
4.702245e-01	7.706802e-02	1.499552e-02
6.066625e-01	7.403447e-02	-9.138936e-03
4.755391e-01	5.215457e-02	2.154722e-02
5.998073e-01	4.971302e-02	-3.654718e-03
4.476630e-01	3.513391e-02	-1.121686e-01
6.251551e-01	2.812314e-02	-1.371360e-01
5.532552e-01	4.964040e-01	-6.667119e-01
5.474689e-01	5.060812e-01	-6.642135e-01
5.440254e-01	5.052221e-01	-6.643001e-01
5.403726e-01	5.046320e-01	-6.642860e-01
5.534621e-01	5.135006e-01	-6.621915e-01
5.559863e-01	5.174081e-01	-6.622143e-01
5.582597e-01	5.210878e-01	-6.621889e-01
5.361897e-01	5.180196e-01	-5.771747e-01
5.627555e-01	5.400717e-01	-5.779319e-01
5.503918e-01	4.929388e-01	-6.252004e-01
5.592691e-01	5.009785e-01	-6.231107e-01
5.117986e-01	5.026758e-01	-4.509658e-01
5.937229e-01	5.834338e-01	-4.317605e-01
4.876612e-01	3.432615e-01	-4.693054e-01
6.221626e-01	6.728955e-01	-4.364764e-01
4.518597e-01	2.542071e-01	-5.463982e-01
6.463959e-01	7.675438e-01	-4.783576e-01
4.373000e-01	2.248432e-01	-5.721566e-01
6.503167e-01	8.145025e-01	-5.045603e-01
4.412356e-01	2.179084e-01	-5.999924e-01
6.507167e-01	8.122675e-01	-5.227729e-01
4.476195e-01	2.267694e-01	-5.603517e-01
6.502413e-01	7.954182e-01	-4.911962e-01
5.349140e-01	3.902709e-01	-7.166079e-03
5.882051e-01	3.948885e-01	7.081916e-03
4.983683e-01	2.437497e-01	-6.457572e-02
6.002846e-01	2.409715e-01	-1.264026e-01
4.702391e-01	7.669970e-02	5.783510e-02
6.062715e-01	7.511866e-02	-7.008745e-03
4.755163e-01	5.148686e-02	6.270017e-02
5.992886e-01	4.995068e-02	-2.926090e-03
4.475465e-01	3.512559e-02	-6.969109e-02
6.251261e-01	2.756936e-02	-1.321799e-01
5.518228e-01	5.192039e-01	-6.445831e-01
5.444564e-01	5.305721e-01	-6.476233e-01
5.405003e-01	5.301974e-01	-6.477200e-01
5.362956e-01	5.302075e-01	-6.477870e-01
5.531815e-01	5.383210e-01	-6.487333e-01
5.559574e-01	5.426545e-01	-6.487845e-01
5.582854e-01	5.467431e-01	-6.488639e-01
5.311615e-01	5.455173e-01	-5.448380e-01
5.627620e-01	5.679355e-01	-5.360609e-01
5.476707e-01	5.131766e-01	-6.138031e-01
5.592233e-01	5.221490e-01	-6.195837e-01
5.074807e-01	5.205241e-01	-4.180641e-01
5.939855e-01	6.030568e-01	-4.017557e-01
4.760343e-01	3.991103e-01	-4.574088e-01
6.347011e-01	6.767781e-01	-4.123741e-01
4.322770e-01	3.036218e-01	-5.113973e-01
6.692297e-01	7.581634e-01	-4.521858e-01
4.144904e-01	2.753622e-01	-5.335780e-01
6.789981e-01	7.945787e-01	-4.725493e-01
4.162055e-01	2.671682e-01	-5.623046e-01
6.775543e-01	7.956561e-01	-4.937338e-01
4.229310e-01	2.781371e-01	-5.259501e-01
6.750432e-01	7.802774e-01	-4.656642e-01
5.307339e-01	3.931943e-01	-6.822874e-03
5.864743e-01	3.959517e-01	6.797229e-03
4.972731e-01	2.425739e-01	-5.532271e-02
6.000603e-01	2.404672e-01	-1.224401e-01
4.701789e-01	7.675888e-02	5.876420e-02
6.058729e-01	7.535606e-02	-5.784257e-03
4.753326e-01	5.101039e-02	6.273266e-02
5.984897e-01	4.943422e-02	-1.944652e-03
4.472353e-01	3.515707e-02	-6.766094e-02
6.251351e-01	2.712956e-02	-1.292719e-01
5.484763e-01	5.492840e-01	-6.213350e-01
5.403466e-01	5.654977e-01	-6.182363e-01
5.358610e-01	5.664193e-01	-6.183233e-01
5.313184e-01	5.677862e-01	-6.183295e-01
5.508129e-01	5.694147e-01	-6.209680e-01
5.543126e-01	5.732340e-01	-6.209887e-01
5.575353e-01	5.776431e-01	-6.209509e-01
5.268381e-01	5.841674e-01	-5.094424e-01
5.627156e-01	6.000135e-01	-5.170566e-01
5.446018e-01	5.410976e-01	-5.726853e-01
5.572677e-01	5.459536e-01	-5.766495e-01
5.065674e-01	5.504171e-01	-3.833740e-01
5.969657e-01	6.124287e-01	-3.797175e-01
4.669896e-01	4.495650e-01	-3.835253e-01
6.441018e-01	6.715316e-01	-4.038273e-01
4.109693e-01	3.674736e-01	-4.700433e-01
6.866709e-01	7.389693e-01	-4.325305e-01
3.949682e-01	3.475137e-01	-4.886608e-01
7.009472e-01	7.715434e-01	-4.500782e-01
3.927910e-01	3.468183e-01	-5.226024e-01
7.012708e-01	7.734863e-01	-4.787923e-01
3.994249e-01	3.499618e-01	-4.875538e-01
6.974612e-01	7.600212e-01	-4.483087e-01
5.264556e-01	3.949900e-01	-4.144721e-03
5.845519e-01	3.967307e-01	3.964866e-03
4.951567e-01	2.396474e-01	-3.140505e-02
5.990527e-01	2.400754e-01	-1.206653e-01
4.700539e-01	7.683778e-02	9.147314e-02
6.053352e-01	7.571316e-02	-4.734406e-04
4.747885e-01	5.109069e-02	9.577248e-02
5.982970e-01	4.948052e-02	3.389539e-03
4.463080e-01	3.518336e-02	-3.345583e-02
6.247104e-01	2.716673e-02	-1.177433e-01
5.450386e-01	5.789471e-01	-5.803038e-01
5.372039e-01	5.975414e-01	-5.772085e-01
5.328693e-01	5.981352e-01	-5.772976e-01
5.286338e-01	5.990166e-01	-5.772928e-01
5.480899e-01	6.017725e-01	-5.808392e-01
5.519469e-01	6.057329e-01	-5.808393e-01
5.558370e-01	6.100802e-01	-5.807735e-01
5.251088e-01	6.113902e-01	-4.717147e-01
5.626247e-01	6.262723e-01	-4.862285e-01
5.408501e-01	5.688450e-01	-5.317599e-01
5.545502e-01	5.734466e-01	-5.362700e-01
5.051391e-01	5.691247e-01	-3.487307e-01
5.969430e-01	6.206248e-01	-3.547594e-01
4.598470e-01	4.941188e-01	-3.395698e-01
6.479909e-01	6.626419e-01	-3.687422e-01
3.991524e-01	4.300254e-01	-4.279145e-01
7.017008e-01	7.170398e-01	-4.186243e-01
3.813362e-01	4.109704e-01	-4.476751e-01
7.177817e-01	7.444297e-01	-4.358747e-01
3.785353e-01	4.100639e-01	-4.826501e-01
7.198622e-01	7.469605e-01	-4.684325e-01
3.862553e-01	4.128502e-01	-4.458252e-01
7.141136e-01	7.357755e-01	-4.358634e-01
5.228842e-01	3.932016e-01	-1.392404e-03
5.819520e-01	3.950271e-01	1.141297e-03
4.920838e-01	2.374097e-01	-4.169808e-02
5.985445e-01	2.364375e-01	-7.583676e-02
4.700290e-01	7.706784e-02	7.617104e-02
6.045580e-01	7.575289e-02	5.032788e-02
4.747965e-01	5.113593e-02	8.585677e-02
5.975507e-01	4.960537e-02	5.457882e-02
4.459750e-01	3.519869e-02	-5.325868e-02
6.246856e-01	2.716771e-02	-6.787539e-02
5.433782e-01	6.076120e-01	-5.262908e-01
5.362185e-01	6.263618e-01	-5.260031e-01
5.319739e-01	6.270465e-01	-5.260726e-01
5.279378e-01	6.281714e-01	-5.260553e-01
5.472375e-01	6.296994e-01	-5.288182e-01
5.512887e-01	6.331776e-01	-5.288084e-01
5.554022e-01	6.373969e-01	-5.287268e-01
5.250534e-01	6.399761e-01	-4.337407e-01
5.627319e-01	6.531579e-01	-4.446380e-01
5.396501e-01	5.949919e-01	-4.829886e-01
5.530851e-01	5.985752e-01	-4.862877e-01
5.022330e-01	5.877761e-01	-3.243073e-01
5.979508e-01	6.280555e-01	-3.264900e-01
4.473094e-01	5.263291e-01	-3.259605e-01
6.548573e-01	6.551611e-01	-3.401519e-01
3.803829e-01	4.807280e-01	-4.083058e-01
7.208163e-01	7.068396e-01	-4.085282e-01
3.605552e-01	4.725040e-01	-4.270879e-01
7.386209e-01	7.431219e-01	-4.213875e-01
3.566477e-01	4.730460e-01	-4.597512e-01
7.428879e-01	7.395505e-01	-4.519208e-01
3.655096e-01	4.720491e-01	-4.253143e-01
7.357947e-01	7.276388e-01	-4.243339e-01
5.200610e-01	3.925848e-01	-1.188622e-03
5.796647e-01	3.953049e-01	9.170836e-04
4.892583e-01	2.351825e-01	-3.597106e-02
5.979012e-01	2.340095e-01	-5.764094e-02
4.698860e-01	7.775354e-02	7.433361e-02
6.032668e-01	7.599234e-02	7.359089e-02
4.747476e-01	5.190518e-02	7.790101e-02
5.959775e-01	5.015296e-02	7.894738e-02
4.459364e-01	3.548487e-02	-5.095294e-02
6.241210e-01	2.683099e-02	-3.720165e-02
5.421575e-01	6.333835e-01	-5.352550e-01
5.357510e-01	6.551902e-01	-5.338503e-01
5.316234e-01	6.558312e-01	-5.338918e-01
5.275902e-01	6.565711e-01	-5.338734e-01
5.468033e-01	6.573588e-01	-5.364632e-01
5.510093e-01	6.596679e-01	-5.364517e-01
5.552317e-01	6.623505e-01	-5.363415e-01
5.250869e-01	6.641600e-01	-4.377573e-01
5.631416e-01	6.722941e-01	-4.486124e-01
5.378797e-01	6.211883e-01	-4.914449e-01
5.516248e-01	6.239821e-01	-4.947142e-01
5.007872e-01	6.051905e-01	-3.267568e-01
5.994157e-01	6.321536e-01	-3.352507e-01
4.379697e-01	5.600163e-01	-3.335401e-01
6.605480e-01	6.473152e-01	-3.502540e-01
3.673769e-01	5.311918e-01	-4.174284e-01
7.302792e-01	6.854706e-01	-4.175273e-01
3.462821e-01	5.325171e-01	-4.388683e-01
7.479531e-01	7.034845e-01	-4.348374e-01
3.425691e-01	5.363446e-01	-4.730701e-01
7.504326e-01	7.078588e-01	-4.736566e-01
3.508295e-01	5.322571e-01	-4.357044e-01
7.437789e-01	7.004433e-01	-4.377398e-01
5.179810e-01	3.935435e-01	-2.429190e-04
5.772632e-01	3.963732e-01	-3.617448e-05
4.883383e-01	2.351038e-01	4.652331e-02
5.961036e-01	2.345793e-01	-2.546764e-02
4.698893e-01	8.055177e-02	1.968757e-01
6.031743e-01	7.662003e-02	1.115878e-01
4.748194e-01	5.397556e-02	2.036814e-01
5.959364e-01	5.161448e-02	1.178066e-01
4.458015e-01	3.850634e-02	8.715861e-02
6.240823e-01	2.602058e-02	-2.924577e-03
5.419172e-01	6.564348e-01	-5.454842e-01
5.355648e-01	6.783375e-01	-5.406426e-01
5.316583e-01	6.791917e-01	-5.406817e-01
5.276634e-01	6.803446e-01	-5.406671e-01
5.467001e-01	6.811213e-01	-5.434620e-01
5.510764e-01	6.840188e-01	-5.434430e-01
5.552570e-01	6.867593e-01	-5.433220e-01
5.250797e-01	6.851588e-01	-4.330452e-01
5.638561e-01	6.915938e-01	-4.450103e-01
5.372392e-01	6.412369e-01	-4.986704e-01
5.517006e-01	6.435482e-01	-5.022238e-01
5.004752e-01	6.233394e-01	-3.186428e-01
6.004803e-01	6.346037e-01	-3.290318e-01
4.339213e-01	5.939959e-01	-3.295163e-01
6.618845e-01	6.433740e-01	-3.454702e-01
3.591095e-01	5.851279e-01	-4.162025e-01
7.340469e-01	6.613098e-01	-4.200762e-01
3.349721e-01	5.881855e-01	-4.393826e-01
7.527364e-01	6.728442e-01	-4.389114e-01
3.308091e-01	5.928918e-01	-4.765802e-01
7.546995e-01	6.770746e-01	-4.810255e-01
3.393627e-01	5.898010e-01	-4.362025e-01
7.478131e-01	6.707730e-01	-4.417211e-01
5.160632e-01	3.943639e-01	-6.720571e-05
5.754628e-01	3.970808e-01	-1.966287e-04
4.881355e-01	2.353679e-01	2.261806e-02
5.951885e-01	2.340230e-01	-8.710117e-03
4.698934e-01	8.268359e-02	1.668887e-01
6.032836e-01	7.662857e-02	1.319869e-01
4.750239e-01	5.487141e-02	1.727189e-01
5.959649e-01	5.178273e-02	1.381669e-01
4.458749e-01	4.022641e-02	4.955528e-02
6.243397e-01	2.602550e-02	1.274701e-02
5.415038e-01	6.739300e-01	-5.082971e-01
5.356133e-01	6.953792e-01	-5.012994e-01
5.319986e-01	6.961800e-01	-5.013214e-01
5.279410e-01	6.973465e-01	-5.012752e-01
5.469753e-01	6.966722e-01	-5.048739e-01
5.511531e-01	6.986676e-01	-5.048515e-01
5.556559e-01	7.008018e-01	-5.047300e-01
5.253109e-01	6.999123e-01	-3.912718e-01
5.645257e-01	7.026393e-01	-4.064313e-01
5.365841e-01	6.572625e-01	-4.611633e-01
5.514314e-01	6.583905e-01	-4.656780e-01
5.003188e-01	6.348124e-01	-2.793701e-01
5.997385e-01	6.383613e-01	-2.971313e-01
4.345855e-01	6.270986e-01	-2.862349e-01
6.614718e-01	6.431391e-01	-3.079982e-01
3.559601e-01	6.357779e-01	-3.686091e-01
7.333422e-01	6.423692e-01	-3.945495e-01
3.307077e-01	6.519062e-01	-3.908341e-01
7.529789e-01	6.513137e-01	-4.134143e-01
3.258130e-01	6.603590e-01	-4.301129e-01
7.546686e-01	6.539985e-01	-4.801660e-01
3.363094e-01	6.507721e-01	-3.899767e-01
7.469554e-01	6.483457e-01	-4.206327e-01
5.139716e-01	3.949059e-01	4.381833e-04
5.724024e-01	3.973908e-01	-6.796328e-04
4.868445e-01	2.317235e-01	2.571591e-02
5.947579e-01	2.285809e-01	1.262780e-02
4.699259e-01	8.259138e-02	1.646859e-01
6.033995e-01	7.613156e-02	1.553554e-01
4.751448e-01	5.460721e-02	1.697027e-01
5.961356e-01	5.147697e-02	1.615366e-01
4.458925e-01	4.028803e-02	4.606458e-02
6.243445e-01	2.517257e-02	3.847243e-02
5.414625e-01	6.892646e-01	-4.835411e-01
5.357882e-01	7.095476e-01	-4.755296e-01
5.323275e-01	7.105175e-01	-4.755503e-01
5.282662e-01	7.115166e-01	-4.754950e-01
5.471130e-01	7.099582e-01	-4.790167e-01
5.517362e-01	7.112482e-01	-4.789992e-01
5.569147e-01	7.128160e-01	-4.788795e-01
5.254940e-01	7.119345e-01	-3.654463e-01
5.657989e-01	7.121896e-01	-3.804730e-01
5.363007e-01	6.717967e-01	-4.368854e-01
5.514868e-01	6.717066e-01	-4.413807e-01
4.996623e-01	6.434646e-01	-2.573028e-01
5.992696e-01	6.403226e-01	-2.783622e-01
4.311503e-01	6.541671e-01	-2.656576e-01
6.597909e-01	6.420006e-01	-2.893427e-01
3.548976e-01	6.711528e-01	-3.452190e-01
7.331524e-01	6.277210e-01	-3.742537e-01
3.309476e-01	6.895940e-01	-3.672969e-01
7.553601e-01	6.352711e-01	-3.927644e-01
3.281829e-01	6.952924e-01	-4.057166e-01
7.573658e-01	6.388734e-01	-4.445863e-01
3.365329e-01	6.872218e-01	-3.666544e-01
7.485716e-01	6.335351e-01	-3.979334e-01
5.119987e-01	3.952584e-01	1.341336e-03
5.698991e-01	3.974744e-01	-1.555351e-03
4.854381e-01	2.301002e-01	3.786484e-02
5.940094e-01	2.265074e-01	1.950392e-02
4.699355e-01	8.248068e-02	1.878015e-01
6.034864e-01	7.571621e-02	1.738383e-01
4.751726e-01	5.453568e-02	1.939412e-01
5.962024e-01	5.148916e-02	1.812377e-01
4.459099e-01	4.005964e-02	6.888270e-02
6.242343e-01	2.390466e-02	5.597972e-02
5.407180e-01	7.009872e-01	-4.605539e-01
5.356640e-01	7.227952e-01	-4.504053e-01
5.324743e-01	7.237796e-01	-4.504305e-01
5.284554e-01	7.246979e-01	-4.503774e-01
5.472466e-01	7.228743e-01	-4.555233e-01
5.517945e-01	7.239159e-01	-4.555085e-01
5.570547e-01	7.249384e-01	-4.553948e-01
5.257932e-01	7.225243e-01	-3.369863e-01
5.661738e-01	7.215086e-01	-3.592851e-01
5.355335e-01	6.844892e-01	-4.131927e-01
5.507318e-01	6.844081e-01	-4.197935e-01
4.996088e-01	6.505643e-01	-2.313000e-01
5.989593e-01	6.427523e-01	-2.636607e-01
4.296120e-01	6.703742e-01	-2.385591e-01
6.622522e-01	6.400037e-01	-2.763823e-01
3.543880e-01	6.968999e-01	-3.219042e-01
7.346600e-01	6.230056e-01	-3.623829e-01
3.311704e-01	7.138203e-01	-3.438863e-01
7.566289e-01	6.290693e-01	-3.808286e-01
3.297061e-01	7.200556e-01	-3.817575e-01
7.582107e-01	6.324444e-01	-4.257019e-01
3.368172e-01	7.128700e-01	-3.436066e-01
7.496832e-01	6.280996e-01	-3.845114e-01
5.105199e-01	3.953111e-01	3.457305e-03
5.692170e-01	3.976878e-01	-3.639514e-03
4.843444e-01	2.279913e-01	2.210088e-02
5.935170e-01	2.221887e-01	2.221686e-02
4.699128e-01	8.115013e-02	1.776394e-01
6.032360e-01	7.535850e-02	1.905811e-01
4.751754e-01	5.399853e-02	1.845597e-01
5.959581e-01	5.155049e-02	1.993872e-01
4.456201e-01	3.699309e-02	6.238542e-02
6.242334e-01	2.360625e-02	7.827257e-02
5.411784e-01	7.100854e-01	-4.245822e-01
5.360158e-01	7.338542e-01	-4.123924e-01
5.328083e-01	7.343499e-01	-4.124286e-01
5.288920e-01	7.350506e-01	-4.123859e-01
5.480353e-01	7.332587e-01	-4.179610e-01
5.529846e-01	7.337430e-01	-4.179505e-01
5.585688e-01	7.339811e-01	-4.178388e-01
5.260859e-01	7.317985e-01	-2.984559e-01
5.672659e-01	7.289843e-01	-3.226250e-01
5.356962e-01	6.933876e-01	-3.777710e-01
5.509017e-01	6.930132e-01	-3.849272e-01
4.997388e-01	6.565955e-01	-2.041901e-01
5.990834e-01	6.430103e-01	-2.333783e-01
4.339069e-01	6.780758e-01	-2.140791e-01
6.648350e-01	6.335781e-01	-2.449130e-01
3.626000e-01	7.173707e-01	-2.870040e-01
7.386929e-01	6.169488e-01	-3.256169e-01
3.422176e-01	7.358502e-01	-3.064594e-01
7.654209e-01	6.215070e-01	-3.413635e-01
3.404545e-01	7.414256e-01	-3.420221e-01
7.656444e-01	6.261600e-01	-3.844337e-01
3.471433e-01	7.331374e-01	-3.077250e-01
7.559803e-01	6.225417e-01	-3.475414e-01
5.092142e-01	3.953055e-01	4.207692e-03
5.683182e-01	3.968252e-01	-4.363901e-03
4.829582e-01	2.241290e-01	3.622077e-02
5.924565e-01	2.211131e-01	3.784927e-02
4.694349e-01	8.113649e-02	1.984248e-01
6.029814e-01	7.532483e-02	2.116382e-01
4.744997e-01	5.410555e-02	2.061423e-01
5.954539e-01	5.155160e-02	2.213094e-01
4.452465e-01	3.363138e-02	8.902901e-02
6.240864e-01	2.365661e-02	1.056443e-01
5.409557e-01	7.165318e-01	-3.928561e-01
5.360205e-01	7.396856e-01	-3.804109e-01
5.328696e-01	7.400244e-01	-3.804417e-01
5.290599e-01	7.403594e-01	-3.803927e-01
5.481032e-01	7.394815e-01	-3.867568e-01
5.530673e-01	7.396306e-01	-3.867559e-01
5.586919e-01	7.396509e-01	-3.866599e-01
5.262748e-01	7.362412e-01	-2.699756e-01
5.676814e-01	7.333776e-01	-2.978384e-01
5.353373e-01	6.988395e-01	-3.475551e-01
5.507156e-01	6.983859e-01	-3.557771e-01
4.999299e-01	6.611113e-01	-1.811908e-01
5.994204e-01	6.439238e-01	-2.166484e-01
4.333157e-01	6.873853e-01	-1.920622e-01
6.647300e-01	6.291099e-01	-2.311489e-01
3.618904e-01	7.362852e-01	-2.622448e-01
7.406303e-01	6.138300e-01	-3.084528e-01
3.423610e-01	7.546550e-01	-2.800810e-01
7.636912e-01	6.201954e-01	-3.232924e-01
3.406882e-01	7.597365e-01	-3.144711e-01
7.673400e-01	6.248550e-01	-3.646405e-01
3.467969e-01	7.510846e-01	-2.825722e-01
7.577461e-01	6.213751e-01	-3.296514e-01
5.080220e-01	3.954988e-01	5.449297e-03
